Record Length,2500,Points,0.0,-5.11999989,
,,,12.3999996,-199.99998808E-3,
,,,12.4200001,159.99999642E-3,
,,,12.4399996,-199.99998808E-3,
,,,12.4600000,199.99998808E-3,
,,,12.4799995,-199.99998808E-3,
,,,12.5000000,239.99999464E-3,
,,,12.5199995,-199.99998808E-3,
,,,12.5400000,199.99998808E-3,
,,,12.5599995,-199.99998808E-3,
,,,12.5799999,239.99999464E-3,
,,,12.5999994,-199.99998808E-3,
,,,12.6199999,199.99998808E-3,
,,,12.6399994,-199.99998808E-3,
,,,12.6599998,239.99999464E-3,
,,,12.6799994,-199.99998808E-3,
,,,12.6999998,239.99999464E-3,
,,,12.7199993,-199.99998808E-3,
,,,12.7399998,199.99998808E-3,
,,,12.7599993,-199.99998808E-3,
,,,12.7799997,199.99998808E-3,
,,,12.7999992,-199.99998808E-3,
,,,12.8199997,239.99999464E-3,
,,,12.8400002,-199.99998808E-3,
,,,12.8599997,239.99999464E-3,
,,,12.8800001,-199.99998808E-3,
,,,12.8999996,199.99998808E-3,
,,,12.9200001,-199.99998808E-3,
,,,12.9399996,239.99999464E-3,
,,,12.9600000,-199.99998808E-3,
,,,12.9799995,239.99999464E-3,
,,,13.0000000,-239.99999464E-3,
,,,13.0199995,239.99999464E-3,
,,,13.0400000,-239.99999464E-3,
,,,13.0599995,239.99999464E-3,
,,,13.0799999,-239.99999464E-3,
,,,13.0999994,239.99999464E-3,
,,,13.1199999,-239.99999464E-3,
,,,13.1399994,280.00000119E-3,
,,,13.1599998,-239.99999464E-3,
,,,13.1799994,239.99999464E-3,
,,,13.1999998,-239.99999464E-3,
,,,13.2199993,280.00000119E-3,
,,,13.2399998,-239.99999464E-3,
,,,13.2599993,239.99999464E-3,
,,,13.2799997,-239.99999464E-3,
,,,13.2999992,239.99999464E-3,
,,,13.3199997,-199.99998808E-3,
,,,13.3400002,239.99999464E-3,
,,,13.3599997,-239.99999464E-3,
,,,13.3800001,239.99999464E-3,
,,,13.3999996,-239.99999464E-3,
,,,13.4200001,280.00000119E-3,
,,,13.4399996,-239.99999464E-3,
,,,13.4600000,280.00000119E-3,
,,,13.4799995,-239.99999464E-3,
,,,13.5000000,239.99999464E-3,
,,,13.5199995,-280.00000119E-3,
,,,13.5400000,280.00000119E-3,
,,,13.5599995,-239.99999464E-3,
,,,13.5799999,239.99999464E-3,
,,,13.5999994,-239.99999464E-3,
,,,13.6199999,239.99999464E-3,
,,,13.6399994,-239.99999464E-3,
,,,13.6599998,319.99999285E-3,
,,,13.6799994,-239.99999464E-3,
,,,13.6999998,280.00000119E-3,
,,,13.7199993,-280.00000119E-3,
,,,13.7399998,239.99999464E-3,
,,,13.7599993,-280.00000119E-3,
,,,13.7799997,319.99999285E-3,
,,,13.7999992,-280.00000119E-3,
,,,13.8199997,280.00000119E-3,
,,,13.8400002,-280.00000119E-3,
,,,13.8599997,319.99999285E-3,
,,,13.8800001,-280.00000119E-3,
,,,13.8999996,280.00000119E-3,
,,,13.9200001,-280.00000119E-3,
,,,13.9399996,280.00000119E-3,
,,,13.9600000,-280.00000119E-3,
,,,13.9799995,319.99999285E-3,
,,,14.0000000,-319.99999285E-3,
,,,14.0199995,319.99999285E-3,
,,,14.0400000,-319.99999285E-3,
,,,14.0599995,319.99999285E-3,
,,,14.0799999,-319.99999285E-3,
,,,14.0999994,359.99998450E-3,
,,,14.1199999,-359.99998450E-3,
,,,14.1399994,319.99999285E-3,
,,,14.1599998,-399.99997616E-3,
,,,14.1799994,359.99998450E-3,
,,,14.1999998,-399.99997616E-3,
,,,14.2199993,359.99998450E-3,
,,,14.2399998,-399.99997616E-3,
,,,14.2599993,399.99997616E-3,
,,,14.2799997,-399.99997616E-3,
,,,14.2999992,399.99997616E-3,
,,,14.3199997,-399.99997616E-3,
,,,14.3400002,399.99997616E-3,
,,,14.3599997,-399.99997616E-3,
,,,14.3800001,479.999989271E-3,
,,,14.3999996,-439.999997616E-3,
,,,14.4200001,439.999997616E-3,
,,,14.4399996,-439.999997616E-3,
,,,14.4600000,439.999997616E-3,
,,,14.4799995,-439.999997616E-3,
,,,14.5000000,479.999989271E-3,
,,,14.5199995,-479.999989271E-3,
,,,14.5400000,519.999980927E-3,
,,,14.5599995,-519.999980927E-3,
,,,14.5799999,479.999989271E-3,
,,,14.5999994,-519.999980927E-3,
,,,14.6199999,519.999980927E-3,
,,,14.6399994,-519.999980927E-3,
,,,14.6599998,560.000002384E-3,
,,,14.6799994,-519.999980927E-3,
,,,14.6999998,560.000002384E-3,
,,,14.7199993,-560.000002384E-3,
,,,14.7399998,560.000002384E-3,
,,,14.7599993,-560.000002384E-3,
,,,14.7799997,599.999964237E-3,
,,,14.7999992,-599.999964237E-3,
,,,14.8199997,639.999985695E-3,
,,,14.8399992,-639.999985695E-3,
,,,14.8599997,639.999985695E-3,
,,,14.8800001,-639.999985695E-3,
,,,14.8999996,639.999985695E-3,
,,,14.9200001,-639.999985695E-3,
,,,14.9399996,680.000007153E-3,
,,,14.9600000,-680.000007153E-3,
,,,14.9799995,680.000007153E-3,
,,,15.0000000,-680.000007153E-3,
,,,15.0199995,719.999969006E-3,
,,,15.0400000,-680.000007153E-3,
,,,15.0599995,719.999969006E-3,
,,,15.0799999,-719.999969006E-3,
,,,15.0999994,719.999969006E-3,
,,,15.1199999,-759.999990463E-3,
,,,15.1399994,799.999952316E-3,
,,,15.1599998,-759.999990463E-3,
,,,15.1799994,759.999990463E-3,
,,,15.1999998,-759.999990463E-3,
,,,15.2199993,759.999990463E-3,
,,,15.2399998,-759.999990463E-3,
,,,15.2599993,759.999990463E-3,
,,,15.2799997,-799.999952316E-3,
,,,15.2999992,799.999952316E-3,
,,,15.3199997,-799.999952316E-3,
,,,15.3399992,839.999973774E-3,
,,,15.3599997,-759.999990463E-3,
,,,15.3800001,799.999952316E-3,
,,,15.3999996,-799.999952316E-3,
,,,15.4200001,799.999952316E-3,
,,,15.4399996,-799.999952316E-3,
,,,15.4600000,799.999952316E-3,
,,,15.4799995,-799.999952316E-3,
,,,15.5000000,799.999952316E-3,
,,,15.5199995,-839.999973774E-3,
,,,15.5400000,839.999973774E-3,
,,,15.5599995,-799.999952316E-3,
,,,15.5799999,799.999952316E-3,
,,,15.5999994,-839.999973774E-3,
,,,15.6199999,799.999952316E-3,
,,,15.6399994,-799.999952316E-3,
,,,15.6599998,799.999952316E-3,
,,,15.6799994,-839.999973774E-3,
,,,15.6999998,799.999952316E-3,
,,,15.7199993,-799.999952316E-3,
,,,15.7399998,799.999952316E-3,
,,,15.7599993,-799.999952316E-3,
,,,15.7799997,799.999952316E-3,
,,,15.7999992,-839.999973774E-3,
,,,15.8199997,799.999952316E-3,
,,,15.8399992,-759.999990463E-3,
,,,15.8599997,759.999990463E-3,
,,,15.8800001,-759.999990463E-3,
,,,15.8999996,799.999952316E-3,
,,,15.9200001,-759.999990463E-3,
,,,15.9399996,759.999990463E-3,
,,,15.9600000,-759.999990463E-3,
,,,15.9799995,759.999990463E-3,
,,,16.0000000,-759.999990463E-3,
,,,16.0200005,719.999969006E-3,
,,,16.0399990,-719.999969006E-3,
,,,16.0599995,759.999990463E-3,
,,,16.0799999,-680.000007153E-3,
,,,16.1000004,719.999969006E-3,
,,,16.1199989,-719.999969006E-3,
,,,16.1399994,680.000007153E-3,
,,,16.1599998,-680.000007153E-3,
,,,16.1800003,680.000007153E-3,
,,,16.1999989,-680.000007153E-3,
,,,16.2199993,680.000007153E-3,
,,,16.2399998,-680.000007153E-3,
,,,16.2600002,639.999985695E-3,
,,,16.2799988,-639.999985695E-3,
,,,16.2999992,639.999985695E-3,
,,,16.3199997,-639.999985695E-3,
,,,16.3400002,639.999985695E-3,
,,,16.3599987,-599.999964237E-3,
,,,16.3799992,639.999985695E-3,
,,,16.3999996,-560.000002384E-3,
,,,16.4200001,599.999964237E-3,
,,,16.4400005,-560.000002384E-3,
,,,16.4599991,560.000002384E-3,
,,,16.4799995,-519.999980927E-3,
,,,16.5000000,560.000002384E-3,
,,,16.5200005,-519.999980927E-3,
,,,16.5399990,560.000002384E-3,
,,,16.5599995,-479.999989271E-3,
,,,16.5799999,519.999980927E-3,
,,,16.6000004,-479.999989271E-3,
,,,16.6199989,479.999989271E-3,
,,,16.6399994,-479.999989271E-3,
,,,16.6599998,479.999989271E-3,
,,,16.6800003,-479.999989271E-3,
,,,16.6999989,479.999989271E-3,
,,,16.7199993,-439.999997616E-3,
,,,16.7399998,439.999997616E-3,
,,,16.7600002,-439.999997616E-3,
,,,16.7799988,479.999989271E-3,
,,,16.7999992,-439.999997616E-3,
,,,16.8199997,439.999997616E-3,
,,,16.8400002,-399.99997616E-3,
,,,16.8599987,479.999989271E-3,
,,,16.8799992,-399.99997616E-3,
,,,16.8999996,399.99997616E-3,
,,,16.9200001,-439.999997616E-3,
,,,16.9400005,399.99997616E-3,
,,,16.9599991,-399.99997616E-3,
,,,16.9799995,399.99997616E-3,
,,,17.0000000,-359.99998450E-3,
,,,17.0200005,399.99997616E-3,
,,,17.0399990,-359.99998450E-3,
,,,17.0599995,359.99998450E-3,
,,,17.0799999,-319.99999285E-3,
,,,17.1000004,359.99998450E-3,
,,,17.1199989,-319.99999285E-3,
,,,17.1399994,319.99999285E-3,
,,,17.1599998,-280.00000119E-3,
,,,17.1800003,319.99999285E-3,
,,,17.1999989,-280.00000119E-3,
,,,17.2199993,280.00000119E-3,
,,,17.2399998,-239.99999464E-3,
,,,17.2600002,319.99999285E-3,
,,,17.2799988,-280.00000119E-3,
,,,17.2999992,280.00000119E-3,
,,,17.3199997,-239.99999464E-3,
,,,17.3400002,239.99999464E-3,
,,,17.3599987,-239.99999464E-3,
,,,17.3799992,239.99999464E-3,
,,,17.3999996,-239.99999464E-3,
,,,17.4200001,239.99999464E-3,
,,,17.4400005,-199.99998808E-3,
,,,17.4599991,199.99998808E-3,
,,,17.4799995,-199.99998808E-3,
,,,17.5000000,199.99998808E-3,
,,,17.5200005,-199.99998808E-3,
,,,17.5399990,199.99998808E-3,
,,,17.5599995,-159.99999642E-3,
,,,17.5799999,199.99998808E-3,
,,,17.6000004,-159.99999642E-3,
,,,17.6199989,199.99998808E-3,
,,,17.6399994,-159.99999642E-3,
,,,17.6599998,199.99998808E-3,
,,,17.6800003,-159.99999642E-3,
,,,17.6999989,199.99998808E-3,
,,,17.7199993,-159.99999642E-3,
,,,17.7399998,199.99998808E-3,
,,,17.7600002,-159.99999642E-3,
,,,17.7799988,159.99999642E-3,
,,,17.7999992,-199.99998808E-3,
,,,17.8199997,159.99999642E-3,
,,,17.8400002,-159.99999642E-3,
,,,17.8599987,159.99999642E-3,
,,,17.8799992,-119.9999973E-3,
,,,17.8999996,159.99999642E-3,
,,,17.9200001,-119.9999973E-3,
,,,17.9400005,159.99999642E-3,
,,,17.9599991,-119.9999973E-3,
,,,17.9799995,159.99999642E-3,
,,,18.0000000,-119.9999973E-3,
,,,18.0200005,159.99999642E-3,
,,,18.0399990,-159.99999642E-3,
,,,18.0599995,159.99999642E-3,
,,,18.0799999,-119.9999973E-3,
,,,18.1000004,159.99999642E-3,
,,,18.1199989,-119.9999973E-3,
,,,18.1399994,159.99999642E-3,
,,,18.1599998,-119.9999973E-3,
,,,18.1800003,159.99999642E-3,
,,,18.1999989,-119.9999973E-3,
,,,18.2199993,159.99999642E-3,
,,,18.2399998,-119.9999973E-3,
,,,18.2600002,159.99999642E-3,
,,,18.2799988,-119.9999973E-3,
,,,18.2999992,119.9999973E-3,
,,,18.3199997,-119.9999973E-3,
,,,18.3400002,119.9999973E-3,
,,,18.3599987,-159.99999642E-3,
,,,18.3799992,159.99999642E-3,
,,,18.3999996,-119.9999973E-3,
,,,18.4200001,159.99999642E-3,
,,,18.4400005,-119.9999973E-3,
,,,18.4599991,159.99999642E-3,
,,,18.4799995,-119.9999973E-3,
,,,18.5000000,159.99999642E-3,
,,,18.5200005,-119.9999973E-3,
,,,18.5399990,159.99999642E-3,
,,,18.5599995,-119.9999973E-3,
,,,18.5799999,119.9999973E-3,
,,,18.6000004,-119.9999973E-3,
,,,18.6199989,159.99999642E-3,
,,,18.6399994,-119.9999973E-3,
,,,18.6599998,119.9999973E-3,
,,,18.6800003,-119.9999973E-3,
,,,18.6999989,119.9999973E-3,
,,,18.7199993,-159.99999642E-3,
,,,18.7399998,159.99999642E-3,
,,,18.7600002,-119.9999973E-3,
,,,18.7799988,119.9999973E-3,
,,,18.7999992,-119.9999973E-3,
,,,18.8199997,159.99999642E-3,
,,,18.8400002,-119.9999973E-3,
,,,18.8599987,159.99999642E-3,
,,,18.8799992,-119.9999973E-3,
,,,18.8999996,159.99999642E-3,
,,,18.9200001,-119.9999973E-3,
,,,18.9399986,159.99999642E-3,
,,,18.9599991,-119.9999973E-3,
,,,18.9799995,159.99999642E-3,
,,,19.0000000,-119.9999973E-3,
,,,19.0200005,119.9999973E-3,
,,,19.0399990,-119.9999973E-3,
,,,19.0599995,159.99999642E-3,
,,,19.0799999,-119.9999973E-3,
,,,19.1000004,159.99999642E-3,
,,,19.1199989,-119.9999973E-3,
,,,19.1399994,159.99999642E-3,
,,,19.1599998,-119.9999973E-3,
,,,19.1800003,159.99999642E-3,
,,,19.1999989,-119.9999973E-3,
,,,19.2199993,199.99998808E-3,
,,,19.2399998,-119.9999973E-3,
,,,19.2600002,159.99999642E-3,
,,,19.2799988,-119.9999973E-3,
,,,19.2999992,159.99999642E-3,
,,,19.3199997,-119.9999973E-3,
,,,19.3400002,159.99999642E-3,
,,,19.3599987,-119.9999973E-3,
,,,19.3799992,159.99999642E-3,
,,,19.3999996,-159.99999642E-3,
,,,19.4200001,159.99999642E-3,
,,,19.4399986,-159.99999642E-3,
,,,19.4599991,159.99999642E-3,
,,,19.4799995,-119.9999973E-3,
,,,19.5000000,159.99999642E-3,
,,,19.5200005,-119.9999973E-3,
,,,19.5399990,159.99999642E-3,
,,,19.5599995,-159.99999642E-3,
,,,19.5799999,159.99999642E-3,
,,,19.6000004,-159.99999642E-3,
,,,19.6199989,159.99999642E-3,
,,,19.6399994,-159.99999642E-3,
,,,19.6599998,159.99999642E-3,
,,,19.6800003,-159.99999642E-3,
,,,19.6999989,159.99999642E-3,
,,,19.7199993,-159.99999642E-3,
,,,19.7399998,199.99998808E-3,
,,,19.7600002,-199.99998808E-3,
,,,19.7799988,199.99998808E-3,
,,,19.7999992,-159.99999642E-3,
,,,19.8199997,199.99998808E-3,
,,,19.8400002,-159.99999642E-3,
,,,19.8599987,159.99999642E-3,
,,,19.8799992,-119.9999973E-3,
,,,19.8999996,199.99998808E-3,
,,,19.9200001,-159.99999642E-3,
,,,19.9399986,199.99998808E-3,
,,,19.9599991,-159.99999642E-3,
,,,19.9799995,199.99998808E-3,
,,,20.0000000,-159.99999642E-3,
,,,20.0200005,199.99998808E-3,
,,,20.0399990,-159.99999642E-3,
,,,20.0599995,159.99999642E-3,
,,,20.0799999,-119.9999973E-3,
,,,20.10000038,199.99998808E-3,
,,,20.11999893,-159.99999642E-3,
,,,20.13999939,159.99999642E-3,
,,,20.15999985,-199.99998808E-3,
,,,20.18000031,159.99999642E-3,
,,,20.19999886,-159.99999642E-3,
,,,20.21999931,159.99999642E-3,
,,,20.23999977,-119.9999973E-3,
,,,20.26000023,159.99999642E-3,
,,,20.27999878,-159.99999642E-3,
,,,20.29999924,199.99998808E-3,
,,,20.31999969,-119.9999973E-3,
,,,20.34000015,159.99999642E-3,
,,,20.35999870,-159.99999642E-3,
,,,20.37999916,159.99999642E-3,
,,,20.39999962,-119.9999973E-3,
,,,20.42000008,159.99999642E-3,
,,,20.43999863,-159.99999642E-3,
,,,20.45999908,159.99999642E-3,
,,,20.47999954,-119.9999973E-3,
,,,20.50000000,159.99999642E-3,
,,,20.52000046,-159.99999642E-3,
,,,20.53999901,159.99999642E-3,
,,,20.55999947,-119.9999973E-3,
,,,20.57999992,159.99999642E-3,
,,,20.60000038,-159.99999642E-3,
,,,20.61999893,159.99999642E-3,
,,,20.63999939,-119.9999973E-3,
,,,20.65999985,159.99999642E-3,
,,,20.68000031,-119.9999973E-3,
,,,20.69999886,159.99999642E-3,
,,,20.71999931,-159.99999642E-3,
,,,20.73999977,159.99999642E-3,
,,,20.76000023,-119.9999973E-3,
,,,20.77999878,159.99999642E-3,
,,,20.79999924,-119.9999973E-3,
,,,20.81999969,199.99998808E-3,
,,,20.84000015,-119.9999973E-3,
,,,20.85999870,159.99999642E-3,
,,,20.87999916,-119.9999973E-3,
,,,20.89999962,159.99999642E-3,
,,,20.92000008,-119.9999973E-3,
,,,20.93999863,159.99999642E-3,
,,,20.95999908,-159.99999642E-3,
,,,20.97999954,159.99999642E-3,
,,,21.00000000,-159.99999642E-3,
,,,21.02000046,119.9999973E-3,
,,,21.03999901,-119.9999973E-3,
,,,21.05999947,119.9999973E-3,
,,,21.07999992,-159.99999642E-3,
,,,21.10000038,119.9999973E-3,
,,,21.11999893,-159.99999642E-3,
,,,21.13999939,159.99999642E-3,
,,,21.15999985,-119.9999973E-3,
,,,21.18000031,119.9999973E-3,
,,,21.19999886,-119.9999973E-3,
,,,21.21999931,159.99999642E-3,
,,,21.23999977,-119.9999973E-3,
,,,21.26000023,159.99999642E-3,
,,,21.27999878,-119.9999973E-3,
,,,21.29999924,119.9999973E-3,
,,,21.31999969,-159.99999642E-3,
,,,21.34000015,159.99999642E-3,
,,,21.35999870,-119.9999973E-3,
,,,21.37999916,159.99999642E-3,
,,,21.39999962,-119.9999973E-3,
,,,21.42000008,159.99999642E-3,
,,,21.43999863,-119.9999973E-3,
,,,21.45999908,119.9999973E-3,
,,,21.47999954,-119.9999973E-3,
,,,21.50000000,119.9999973E-3,
,,,21.52000046,-119.9999973E-3,
,,,21.53999901,159.99999642E-3,
,,,21.55999947,-119.9999973E-3,
,,,21.57999992,119.9999973E-3,
,,,21.60000038,-119.9999973E-3,
,,,21.61999893,159.99999642E-3,
,,,21.63999939,-119.9999973E-3,
,,,21.65999985,159.99999642E-3,
,,,21.68000031,-119.9999973E-3,
,,,21.69999886,119.9999973E-3,
,,,21.71999931,-119.9999973E-3,
,,,21.73999977,159.99999642E-3,
,,,21.76000023,-119.9999973E-3,
,,,21.77999878,159.99999642E-3,
,,,21.79999924,-119.9999973E-3,
,,,21.81999969,119.9999973E-3,
,,,21.84000015,-159.99999642E-3,
,,,21.85999870,159.99999642E-3,
,,,21.87999916,-119.9999973E-3,
,,,21.89999962,159.99999642E-3,
,,,21.92000008,-159.99999642E-3,
,,,21.93999863,159.99999642E-3,
,,,21.95999908,-119.9999973E-3,
,,,21.97999954,159.99999642E-3,
,,,22.00000000,-119.9999973E-3,
,,,22.02000046,199.99998808E-3,
,,,22.03999901,-159.99999642E-3,
,,,22.05999947,159.99999642E-3,
,,,22.07999992,-119.9999973E-3,
,,,22.10000038,159.99999642E-3,
,,,22.11999893,-119.9999973E-3,
,,,22.13999939,159.99999642E-3,
,,,22.15999985,-159.99999642E-3,
,,,22.18000031,159.99999642E-3,
,,,22.19999886,-159.99999642E-3,
,,,22.21999931,159.99999642E-3,
,,,22.23999977,-199.99998808E-3,
,,,22.26000023,159.99999642E-3,
,,,22.27999878,-159.99999642E-3,
,,,22.29999924,199.99998808E-3,
,,,22.31999969,-159.99999642E-3,
,,,22.34000015,239.99999464E-3,
,,,22.35999870,-159.99999642E-3,
,,,22.37999916,239.99999464E-3,
,,,22.39999962,-199.99998808E-3,
,,,22.42000008,199.99998808E-3,
,,,22.43999863,-199.99998808E-3,
,,,22.45999908,199.99998808E-3,
,,,22.47999954,-199.99998808E-3,
,,,22.50000000,199.99998808E-3,
,,,22.51999855,-239.99999464E-3,
,,,22.53999901,280.00000119E-3,
,,,22.55999947,-239.99999464E-3,
,,,22.57999992,239.99999464E-3,
,,,22.60000038,-239.99999464E-3,
,,,22.61999893,239.99999464E-3,
,,,22.63999939,-239.99999464E-3,
,,,22.65999985,239.99999464E-3,
,,,22.68000031,-280.00000119E-3,
,,,22.69999886,280.00000119E-3,
,,,22.71999931,-239.99999464E-3,
,,,22.73999977,280.00000119E-3,
,,,22.76000023,-280.00000119E-3,
,,,22.77999878,319.99999285E-3,
,,,22.79999924,-280.00000119E-3,
,,,22.81999969,319.99999285E-3,
,,,22.84000015,-280.00000119E-3,
,,,22.85999870,319.99999285E-3,
,,,22.87999916,-319.99999285E-3,
,,,22.89999962,319.99999285E-3,
,,,22.92000008,-359.99998450E-3,
,,,22.93999863,359.99998450E-3,
,,,22.95999908,-359.99998450E-3,
,,,22.97999954,399.99997616E-3,
,,,23.00000000,-359.99998450E-3,
,,,23.01999855,399.99997616E-3,
,,,23.03999901,-399.99997616E-3,
,,,23.05999947,399.99997616E-3,
,,,23.07999992,-399.99997616E-3,
,,,23.10000038,399.99997616E-3,
,,,23.11999893,-439.999997616E-3,
,,,23.13999939,479.999989271E-3,
,,,23.15999985,-519.999980927E-3,
,,,23.18000031,479.999989271E-3,
,,,23.19999886,-519.999980927E-3,
,,,23.21999931,519.999980927E-3,
,,,23.23999977,-519.999980927E-3,
,,,23.26000023,560.000002384E-3,
,,,23.27999878,-519.999980927E-3,
,,,23.29999924,560.000002384E-3,
,,,23.31999969,-560.000002384E-3,
,,,23.34000015,599.999964237E-3,
,,,23.35999870,-639.999985695E-3,
,,,23.37999916,599.999964237E-3,
,,,23.39999962,-639.999985695E-3,
,,,23.42000008,639.999985695E-3,
,,,23.43999863,-680.000007153E-3,
,,,23.45999908,680.000007153E-3,
,,,23.47999954,-680.000007153E-3,
,,,23.50000000,719.999969006E-3,
,,,23.51999855,-719.999969006E-3,
,,,23.53999901,759.999990463E-3,
,,,23.55999947,-759.999990463E-3,
,,,23.57999992,759.999990463E-3,
,,,23.60000038,-799.999952316E-3,
,,,23.61999893,799.999952316E-3,
,,,23.63999939,-839.999973774E-3,
,,,23.65999985,839.999973774E-3,
,,,23.68000031,-879.999995232E-3,
,,,23.69999886,919.999957085E-3,
,,,23.71999931,-919.999957085E-3,
,,,23.73999977,959.999978542E-3,
,,,23.76000023,-1.000000,
,,,23.77999878,1.000000,
,,,23.79999924,-1.0400000,
,,,23.81999969,1.0400000,
,,,23.84000015,-1.0799999,
,,,23.85999870,1.0799999,
,,,23.87999916,-1.1200000,
,,,23.89999962,1.1200000,
,,,23.92000008,-1.1600000,
,,,23.93999863,1.1600000,
,,,23.95999908,-1.2400000,
,,,23.97999954,1.2400000,
,,,24.00000000,-1.2800000,
,,,24.01999855,1.2800000,
,,,24.03999901,-1.3600000,
,,,24.05999947,1.3600000,
,,,24.07999992,-1.4000000,
,,,24.10000038,1.4000000,
,,,24.11999893,-1.4399999,
,,,24.13999939,1.4399999,
,,,24.15999985,-1.4800000,
,,,24.18000031,1.5200000,
,,,24.19999886,-1.5200000,
,,,24.21999931,1.5599999,
,,,24.23999977,-1.5599999,
,,,24.26000023,1.6400000,
,,,24.27999878,-1.6400000,
,,,24.29999924,1.6400000,
,,,24.31999969,-1.6400000,
,,,24.34000015,1.6799999,
,,,24.35999870,-1.6799999,
,,,24.37999916,1.7199999,
,,,24.39999962,-1.7199999,
,,,24.42000008,1.7600000,
,,,24.43999863,-1.7199999,
,,,24.45999908,1.8399999,
,,,24.47999954,-1.7600000,
,,,24.50000000,1.8000000,
,,,24.51999855,-1.7600000,
,,,24.53999901,1.8000000,
,,,24.55999947,-1.7199999,
,,,24.57999992,1.8000000,
,,,24.60000038,-1.7199999,
,,,24.61999893,1.7600000,
,,,24.63999939,-1.7199999,
,,,24.65999985,1.8000000,
,,,24.68000031,-1.6799999,
,,,24.69999886,1.7600000,
,,,24.71999931,-1.6400000,
,,,24.73999977,1.6799999,
,,,24.76000023,-1.5999999,
,,,24.77999878,1.6400000,
,,,24.79999924,-1.5599999,
,,,24.81999969,1.5999999,
,,,24.84000015,-1.4800000,
,,,24.85999870,1.5200000,
,,,24.87999916,-1.4399999,
,,,24.89999962,1.4800000,
,,,24.92000008,-1.3199999,
