Record Length,2500,Points,-28.79999920E-6,39.99999911E-3,
,,,19.0800001E-6,1.5200000,
,,,19.1199997E-6,1.5200000,
,,,19.1600011E-6,1.5200000,
,,,19.2000007E-6,1.5999999,
,,,19.2400003E-6,1.4800000,
,,,19.2799998E-6,1.5999999,
,,,19.3200012E-6,1.5599999,
,,,19.3600008E-6,1.5200000,
,,,19.4000004E-6,1.5200000,
,,,19.4400000E-6,1.5599999,
,,,19.4800014E-6,1.5599999,
,,,19.5200009E-6,1.5599999,
,,,19.5600005E-6,1.5599999,
,,,19.6000001E-6,1.5200000,
,,,19.6399997E-6,1.5999999,
,,,19.6800011E-6,1.5200000,
,,,19.7200006E-6,1.5200000,
,,,19.7600002E-6,1.5599999,
,,,19.7999998E-6,1.5599999,
,,,19.8400012E-6,1.5599999,
,,,19.8800008E-6,1.5999999,
,,,19.9200003E-6,1.5599999,
,,,19.9599999E-6,1.5200000,
,,,20.0000013E-6,1.5599999,
,,,20.0400009E-6,1.5599999,
,,,20.0800005E-6,1.5599999,
,,,20.12000004E-6,1.5999999,
,,,20.15999962E-6,1.5599999,
,,,20.20000102E-6,1.4800000,
,,,20.24000059E-6,1.5599999,
,,,20.28000017E-6,1.5999999,
,,,20.31999975E-6,1.5599999,
,,,20.36000114E-6,1.5599999,
,,,20.40000072E-6,1.5999999,
,,,20.44000030E-6,1.5999999,
,,,20.47999988E-6,1.5599999,
,,,20.52000127E-6,1.5599999,
,,,20.56000085E-6,1.5599999,
,,,20.60000043E-6,1.5999999,
,,,20.64000000E-6,1.5999999,
,,,20.68000140E-6,1.5599999,
,,,20.72000098E-6,1.5599999,
,,,20.76000055E-6,1.5599999,
,,,20.80000013E-6,1.5200000,
,,,20.83999971E-6,1.5999999,
,,,20.88000110E-6,1.5999999,
,,,20.92000068E-6,1.5999999,
,,,20.96000026E-6,1.5999999,
,,,20.99999983E-6,1.5999999,
,,,21.04000123E-6,1.5599999,
,,,21.08000081E-6,1.5999999,
,,,21.12000038E-6,1.5999999,
,,,21.15999996E-6,1.6400000,
,,,21.20000136E-6,1.5599999,
,,,21.24000093E-6,1.5999999,
,,,21.28000051E-6,1.5999999,
,,,21.32000009E-6,1.5599999,
,,,21.35999966E-6,1.5999999,
,,,21.40000106E-6,1.5999999,
,,,21.44000064E-6,1.5999999,
,,,21.48000021E-6,1.5999999,
,,,21.51999979E-6,1.5999999,
,,,21.56000119E-6,1.5599999,
,,,21.60000076E-6,1.5599999,
,,,21.64000034E-6,1.5599999,
,,,21.67999992E-6,1.5599999,
,,,21.72000131E-6,1.6400000,
,,,21.76000089E-6,1.5999999,
,,,21.80000047E-6,1.5999999,
,,,21.84000004E-6,1.5599999,
,,,21.87999962E-6,1.5999999,
,,,21.92000102E-6,1.5999999,
,,,21.96000059E-6,1.6400000,
,,,22.00000017E-6,1.5999999,
,,,22.03999975E-6,1.5599999,
,,,22.08000114E-6,1.5999999,
,,,22.12000072E-6,1.5599999,
,,,22.16000030E-6,1.5599999,
,,,22.19999988E-6,1.5599999,
,,,22.24000127E-6,1.5200000,
,,,22.28000085E-6,1.5999999,
,,,22.32000043E-6,1.6400000,
,,,22.36000000E-6,1.5999999,
,,,22.39999958E-6,1.5999999,
,,,22.44000098E-6,1.5999999,
,,,22.48000055E-6,1.5999999,
,,,22.52000013E-6,1.5999999,
,,,22.55999971E-6,1.5999999,
,,,22.60000110E-6,1.5599999,
,,,22.64000068E-6,1.5999999,
,,,22.68000026E-6,1.5599999,
,,,22.71999983E-6,1.5599999,
,,,22.76000123E-6,1.5999999,
,,,22.80000081E-6,1.6400000,
,,,22.84000038E-6,1.5999999,
,,,22.87999996E-6,1.5999999,
,,,22.92000136E-6,1.6400000,
,,,22.96000093E-6,1.6400000,
,,,23.00000051E-6,1.5999999,
,,,23.04000009E-6,1.5999999,
,,,23.07999966E-6,1.5999999,
,,,23.12000106E-6,1.5999999,
,,,23.16000064E-6,1.5999999,
,,,23.20000021E-6,1.5999999,
,,,23.23999979E-6,1.5999999,
,,,23.28000119E-6,1.5999999,
,,,23.32000076E-6,1.5999999,
,,,23.36000034E-6,1.6400000,
,,,23.39999992E-6,1.5999999,
,,,23.44000131E-6,1.5599999,
,,,23.48000089E-6,1.5999999,
,,,23.52000047E-6,1.6400000,
,,,23.56000005E-6,1.6400000,
,,,23.59999962E-6,1.6400000,
,,,23.64000102E-6,1.5999999,
,,,23.68000060E-6,1.5999999,
,,,23.72000017E-6,1.5999999,
,,,23.75999975E-6,1.5999999,
,,,23.80000114E-6,1.6400000,
,,,23.84000072E-6,1.5999999,
,,,23.88000030E-6,1.6400000,
,,,23.91999988E-6,1.5999999,
,,,23.96000127E-6,1.5999999,
,,,24.00000085E-6,1.6400000,
,,,24.04000043E-6,1.6400000,
,,,24.08000000E-6,1.5999999,
,,,24.11999958E-6,1.5999999,
,,,24.16000098E-6,1.6400000,
,,,24.20000055E-6,1.5999999,
,,,24.24000013E-6,1.5999999,
,,,24.27999971E-6,1.5999999,
,,,24.32000110E-6,1.5999999,
,,,24.36000068E-6,1.6400000,
,,,24.40000026E-6,1.6799999,
,,,24.43999983E-6,1.6799999,
,,,24.48000123E-6,1.5999999,
,,,24.52000081E-6,1.6400000,
,,,24.56000038E-6,1.6400000,
,,,24.59999996E-6,1.5999999,
,,,24.64000136E-6,1.6400000,
,,,24.68000093E-6,1.5999999,
,,,24.72000051E-6,1.5999999,
,,,24.76000009E-6,1.6400000,
,,,24.79999966E-6,1.6400000,
,,,24.84000106E-6,1.6799999,
,,,24.88000064E-6,1.6400000,
,,,24.92000021E-6,1.6400000,
,,,24.95999979E-6,1.6400000,
,,,25.00000119E-6,1.6400000,
,,,25.04000076E-6,1.6799999,
,,,25.08000034E-6,1.6400000,
,,,25.11999992E-6,1.6400000,
,,,25.16000131E-6,1.5999999,
,,,25.20000089E-6,1.6400000,
,,,25.24000047E-6,1.6400000,
,,,25.28000005E-6,1.6799999,
,,,25.31999962E-6,1.5999999,
,,,25.36000102E-6,1.6400000,
,,,25.40000060E-6,1.6400000,
,,,25.44000017E-6,1.6400000,
,,,25.47999975E-6,1.6799999,
,,,25.52000115E-6,1.5999999,
,,,25.56000072E-6,1.6400000,
,,,25.60000030E-6,1.6400000,
,,,25.63999988E-6,1.6799999,
,,,25.68000127E-6,1.6799999,
,,,25.72000085E-6,1.6799999,
,,,25.76000043E-6,1.6400000,
,,,25.80000000E-6,1.6400000,
,,,25.83999958E-6,1.6400000,
,,,25.88000098E-6,1.6400000,
,,,25.92000055E-6,1.7199999,
,,,25.96000013E-6,1.6400000,
,,,25.99999971E-6,1.6799999,
,,,26.04000110E-6,1.5999999,
,,,26.08000068E-6,1.6400000,
,,,26.12000026E-6,1.6400000,
,,,26.15999983E-6,1.6400000,
,,,26.20000123E-6,1.6400000,
,,,26.24000081E-6,1.6799999,
,,,26.28000038E-6,1.6799999,
,,,26.31999996E-6,1.6400000,
,,,26.36000136E-6,1.6400000,
,,,26.40000093E-6,1.6400000,
,,,26.44000051E-6,1.6799999,
,,,26.48000009E-6,1.6799999,
,,,26.51999966E-6,1.6799999,
,,,26.56000106E-6,1.6799999,
,,,26.60000064E-6,1.6400000,
,,,26.64000021E-6,1.6400000,
,,,26.67999979E-6,1.6799999,
,,,26.72000119E-6,1.6799999,
,,,26.76000076E-6,1.6799999,
,,,26.80000034E-6,1.6799999,
,,,26.83999992E-6,1.5999999,
,,,26.88000131E-6,1.6799999,
,,,26.92000089E-6,1.6799999,
,,,26.96000047E-6,1.7199999,
,,,27.00000005E-6,1.6799999,
,,,27.03999962E-6,1.6799999,
,,,27.08000102E-6,1.6799999,
,,,27.12000060E-6,1.6799999,
,,,27.16000017E-6,1.6400000,
,,,27.19999975E-6,1.6799999,
,,,27.24000115E-6,1.6400000,
,,,27.28000072E-6,1.6799999,
,,,27.32000030E-6,1.6799999,
,,,27.35999988E-6,1.7199999,
,,,27.40000127E-6,1.6400000,
,,,27.44000085E-6,1.7199999,
,,,27.48000043E-6,1.6799999,
,,,27.52000000E-6,1.7199999,
,,,27.55999958E-6,1.6799999,
,,,27.60000098E-6,1.6400000,
,,,27.64000055E-6,1.6400000,
,,,27.68000013E-6,1.6799999,
,,,27.71999971E-6,1.6799999,
,,,27.76000110E-6,1.6799999,
,,,27.80000068E-6,1.6400000,
,,,27.84000026E-6,1.7199999,
,,,27.87999983E-6,1.6799999,
,,,27.92000123E-6,1.6799999,
,,,27.96000081E-6,1.6799999,
,,,28.00000038E-6,1.6799999,
,,,28.03999996E-6,1.6799999,
,,,28.08000136E-6,1.6799999,
,,,28.12000093E-6,1.6799999,
,,,28.16000051E-6,1.6400000,
,,,28.20000009E-6,1.6799999,
,,,28.23999966E-6,1.6400000,
,,,28.28000106E-6,1.7199999,
,,,28.32000064E-6,1.6799999,
,,,28.36000021E-6,1.7199999,
,,,28.39999979E-6,1.6799999,
,,,28.44000119E-6,1.5999999,
,,,28.48000076E-6,1.7199999,
,,,28.52000034E-6,1.7199999,
,,,28.55999992E-6,1.6799999,
,,,28.60000131E-6,1.6799999,
,,,28.64000089E-6,1.7199999,
,,,28.68000047E-6,1.6799999,
,,,28.72000005E-6,1.6400000,
,,,28.75999962E-6,1.6799999,
,,,28.80000102E-6,1.6799999,
,,,28.84000060E-6,1.7199999,
,,,28.88000017E-6,1.7199999,
,,,28.91999975E-6,1.6400000,
,,,28.96000115E-6,1.6799999,
,,,29.00000072E-6,1.6799999,
,,,29.04000030E-6,1.7199999,
,,,29.07999988E-6,1.7199999,
,,,29.12000127E-6,1.6799999,
,,,29.16000085E-6,1.7199999,
,,,29.20000043E-6,1.6400000,
,,,29.24000000E-6,1.6799999,
,,,29.27999958E-6,1.6799999,
,,,29.32000098E-6,1.6799999,
,,,29.36000055E-6,1.6799999,
,,,29.40000013E-6,1.6799999,
,,,29.43999971E-6,1.6799999,
,,,29.48000110E-6,1.6799999,
,,,29.52000068E-6,1.7199999,
,,,29.56000026E-6,1.7199999,
,,,29.59999983E-6,1.6799999,
,,,29.64000123E-6,1.7199999,
,,,29.68000081E-6,1.6400000,
,,,29.72000038E-6,1.7199999,
,,,29.75999996E-6,1.6799999,
,,,29.79999954E-6,1.7199999,
,,,29.84000093E-6,1.7199999,
,,,29.88000051E-6,1.7199999,
,,,29.92000009E-6,1.6799999,
,,,29.95999967E-6,1.6799999,
,,,30.00000106E-6,1.6799999,
,,,30.04000064E-6,1.7199999,
,,,30.08000022E-6,1.7199999,
,,,30.11999979E-6,1.7199999,
,,,30.16000119E-6,1.6799999,
,,,30.20000077E-6,1.7199999,
,,,30.24000034E-6,1.7199999,
,,,30.27999992E-6,1.7199999,
,,,30.32000131E-6,1.6799999,
,,,30.36000089E-6,1.6799999,
,,,30.40000047E-6,1.7199999,
,,,30.44000005E-6,1.7199999,
,,,30.47999962E-6,1.7600000,
,,,30.52000102E-6,1.6799999,
,,,30.56000060E-6,1.7199999,
,,,30.60000017E-6,1.6799999,
,,,30.63999975E-6,1.6799999,
,,,30.67999933E-6,1.7199999,
,,,30.71999890E-6,1.6799999,
,,,30.76000212E-6,1.6799999,
,,,30.80000170E-6,1.7199999,
,,,30.84000127E-6,1.6799999,
,,,30.88000085E-6,1.7199999,
,,,30.92000043E-6,1.7199999,
,,,30.96000000E-6,1.7600000,
,,,30.99999958E-6,1.6799999,
,,,31.03999916E-6,1.7199999,
,,,31.07999873E-6,1.7199999,
,,,31.12000195E-6,1.6799999,
,,,31.16000153E-6,1.7199999,
,,,31.20000110E-6,1.7199999,
,,,31.24000068E-6,1.6799999,
,,,31.28000026E-6,1.6799999,
,,,31.31999983E-6,1.6799999,
,,,31.35999941E-6,1.6799999,
,,,31.39999899E-6,1.7199999,
,,,31.44000220E-6,1.7199999,
,,,31.48000178E-6,1.7600000,
,,,31.52000136E-6,1.7600000,
,,,31.56000093E-6,1.7199999,
,,,31.60000051E-6,1.7199999,
,,,31.64000009E-6,1.7199999,
,,,31.67999967E-6,1.7199999,
,,,31.71999924E-6,1.6799999,
,,,31.75999882E-6,1.7600000,
,,,31.80000203E-6,1.7199999,
,,,31.84000161E-6,1.6799999,
,,,31.88000119E-6,1.7199999,
,,,31.92000077E-6,1.7600000,
,,,31.96000034E-6,1.7199999,
,,,31.99999992E-6,1.7199999,
,,,32.03999950E-6,1.7600000,
,,,32.07999907E-6,1.6799999,
,,,32.11999865E-6,1.6799999,
,,,32.16000187E-6,1.7199999,
,,,32.20000144E-6,1.7199999,
,,,32.24000102E-6,1.7199999,
,,,32.28000060E-6,1.7199999,
,,,32.32000017E-6,1.7199999,
,,,32.35999975E-6,1.7199999,
,,,32.39999933E-6,1.6799999,
,,,32.43999890E-6,1.7600000,
,,,32.48000212E-6,1.7199999,
,,,32.52000170E-6,1.7600000,
,,,32.56000127E-6,1.7199999,
,,,32.60000085E-6,1.7600000,
,,,32.64000043E-6,1.7199999,
,,,32.68000000E-6,1.6799999,
,,,32.71999958E-6,1.7600000,
,,,32.75999916E-6,1.7600000,
,,,32.79999873E-6,1.7199999,
,,,32.84000195E-6,1.7600000,
,,,32.88000153E-6,1.7199999,
,,,32.92000110E-6,1.7199999,
,,,32.96000068E-6,1.7199999,
,,,33.00000026E-6,1.7199999,
,,,33.03999983E-6,1.7600000,
,,,33.07999941E-6,1.7600000,
,,,33.11999899E-6,1.7199999,
,,,33.16000220E-6,1.7199999,
,,,33.20000178E-6,1.7199999,
,,,33.24000136E-6,1.7199999,
,,,33.28000093E-6,1.7199999,
,,,33.32000051E-6,1.7199999,
,,,33.36000009E-6,1.7600000,
,,,33.39999967E-6,1.7199999,
,,,33.43999924E-6,1.6799999,
,,,33.47999882E-6,1.7600000,
,,,33.52000203E-6,1.7600000,
,,,33.56000161E-6,1.7199999,
,,,33.60000119E-6,1.7199999,
,,,33.64000077E-6,1.7600000,
,,,33.68000034E-6,1.7600000,
,,,33.71999992E-6,1.7199999,
,,,33.75999950E-6,1.7199999,
,,,33.79999907E-6,1.7199999,
,,,33.83999865E-6,1.7600000,
,,,33.88000187E-6,1.7199999,
,,,33.92000144E-6,1.7199999,
,,,33.96000102E-6,1.7600000,
,,,34.00000060E-6,1.7600000,
,,,34.04000017E-6,1.7600000,
,,,34.07999975E-6,1.7199999,
,,,34.11999933E-6,1.7199999,
,,,34.15999890E-6,1.7600000,
,,,34.20000212E-6,1.7600000,
,,,34.24000170E-6,1.7600000,
,,,34.28000127E-6,1.7600000,
,,,34.32000085E-6,1.7600000,
,,,34.36000043E-6,1.7199999,
,,,34.40000000E-6,1.7600000,
,,,34.43999958E-6,1.8000000,
,,,34.47999916E-6,1.7199999,
,,,34.51999874E-6,1.7600000,
,,,34.56000195E-6,1.7199999,
,,,34.60000153E-6,1.7600000,
,,,34.64000110E-6,1.7199999,
,,,34.68000068E-6,1.7600000,
,,,34.72000026E-6,1.7199999,
,,,34.75999983E-6,1.7600000,
,,,34.79999941E-6,1.7600000,
,,,34.83999899E-6,1.7600000,
,,,34.88000220E-6,1.7600000,
,,,34.92000178E-6,1.7600000,
,,,34.96000136E-6,1.7600000,
,,,35.00000093E-6,1.7600000,
,,,35.04000051E-6,1.7199999,
,,,35.08000009E-6,1.7600000,
,,,35.11999967E-6,1.7199999,
,,,35.15999924E-6,1.7199999,
,,,35.19999882E-6,1.7600000,
,,,35.24000203E-6,1.7600000,
,,,35.28000161E-6,1.7600000,
,,,35.32000119E-6,1.7199999,
,,,35.36000077E-6,1.7199999,
,,,35.40000034E-6,1.7600000,
,,,35.43999992E-6,1.7199999,
,,,35.47999950E-6,1.8000000,
,,,35.51999907E-6,1.7199999,
,,,35.55999865E-6,1.8000000,
,,,35.60000187E-6,1.7199999,
,,,35.64000144E-6,1.8000000,
,,,35.68000102E-6,1.7600000,
,,,35.72000060E-6,1.7199999,
,,,35.76000017E-6,1.7600000,
,,,35.79999975E-6,1.7600000,
,,,35.83999933E-6,1.7600000,
,,,35.87999890E-6,1.7600000,
,,,35.92000212E-6,1.8000000,
,,,35.96000170E-6,1.7600000,
,,,36.00000127E-6,1.8000000,
,,,36.04000085E-6,1.7600000,
,,,36.08000043E-6,1.7600000,
,,,36.12000000E-6,1.7199999,
,,,36.15999958E-6,1.7600000,
,,,36.19999916E-6,1.7600000,
,,,36.23999874E-6,1.7600000,
,,,36.28000195E-6,1.7600000,
,,,36.32000153E-6,1.7600000,
,,,36.36000110E-6,1.7600000,
,,,36.40000068E-6,1.7600000,
,,,36.44000026E-6,1.7600000,
,,,36.47999984E-6,1.7600000,
,,,36.51999941E-6,1.8000000,
,,,36.55999899E-6,1.7600000,
,,,36.60000220E-6,1.7600000,
,,,36.64000178E-6,1.7199999,
,,,36.68000136E-6,1.8000000,
,,,36.72000094E-6,1.8000000,
,,,36.76000051E-6,1.7600000,
,,,36.80000009E-6,1.8000000,
,,,36.83999967E-6,1.7600000,
,,,36.87999924E-6,1.7600000,
,,,36.91999882E-6,1.7600000,
,,,36.96000203E-6,1.7600000,
,,,37.00000161E-6,1.8000000,
,,,37.04000119E-6,1.7600000,
,,,37.08000077E-6,1.7600000,
,,,37.12000034E-6,1.7600000,
,,,37.15999992E-6,1.7600000,
,,,37.19999950E-6,1.7600000,
,,,37.23999907E-6,1.8000000,
,,,37.27999865E-6,1.7600000,
,,,37.32000187E-6,1.7600000,
,,,37.36000144E-6,1.7600000,
,,,37.40000102E-6,1.7600000,
,,,37.44000060E-6,1.8000000,
,,,37.48000017E-6,1.7600000,
,,,37.51999975E-6,1.7600000,
,,,37.55999933E-6,1.8000000,
,,,37.59999890E-6,1.8000000,
,,,37.64000212E-6,1.7600000,
,,,37.68000170E-6,1.7600000,
,,,37.72000127E-6,1.7600000,
,,,37.76000085E-6,1.8000000,
,,,37.80000043E-6,1.7600000,
,,,37.84000000E-6,1.8000000,
,,,37.87999958E-6,1.8000000,
,,,37.91999916E-6,1.7600000,
,,,37.95999874E-6,1.8000000,
,,,38.00000195E-6,1.7600000,
,,,38.04000153E-6,1.8000000,
,,,38.08000110E-6,1.8000000,
,,,38.12000068E-6,1.8000000,
,,,38.16000026E-6,1.8000000,
,,,38.19999984E-6,1.7600000,
,,,38.23999941E-6,1.8000000,
,,,38.27999899E-6,1.8000000,
,,,38.32000220E-6,1.8000000,
,,,38.36000178E-6,1.8000000,
,,,38.40000136E-6,1.7600000,
,,,38.44000094E-6,1.8000000,
,,,38.48000051E-6,1.8000000,
,,,38.52000009E-6,1.7600000,
,,,38.55999967E-6,1.8000000,
,,,38.59999924E-6,1.8399999,
,,,38.63999882E-6,1.8000000,
,,,38.68000204E-6,1.8000000,
,,,38.72000161E-6,1.8000000,
,,,38.76000119E-6,1.7600000,
,,,38.80000077E-6,1.7600000,
,,,38.84000034E-6,1.8000000,
,,,38.87999992E-6,1.7600000,
,,,38.91999950E-6,1.7600000,
,,,38.95999907E-6,1.8000000,
,,,38.99999865E-6,1.7600000,
,,,39.04000187E-6,1.8000000,
,,,39.08000144E-6,1.7600000,
,,,39.12000102E-6,1.7600000,
,,,39.16000060E-6,1.7600000,
,,,39.20000017E-6,1.7600000,
,,,39.23999975E-6,1.8000000,
,,,39.27999933E-6,1.7600000,
,,,39.31999890E-6,1.8000000,
,,,39.36000212E-6,1.8399999,
,,,39.40000170E-6,1.7600000,
,,,39.44000127E-6,1.8000000,
,,,39.48000085E-6,1.8000000,
,,,39.52000043E-6,1.8000000,
,,,39.56000000E-6,1.8000000,
,,,39.59999958E-6,1.8000000,
,,,39.63999916E-6,1.7600000,
,,,39.67999874E-6,1.8000000,
,,,39.72000195E-6,1.7600000,
,,,39.76000153E-6,1.7600000,
,,,39.80000110E-6,1.8399999,
,,,39.84000068E-6,1.7600000,
,,,39.88000026E-6,1.8399999,
,,,39.91999984E-6,1.8000000,
,,,39.95999941E-6,1.7600000,
,,,39.99999899E-6,1.8399999,
,,,40.03999857E-6,1.7600000,
,,,40.08000178E-6,1.7600000,
,,,40.12000136E-6,1.7600000,
,,,40.16000094E-6,1.8000000,
,,,40.20000051E-6,1.8399999,
,,,40.24000009E-6,1.8000000,
,,,40.27999967E-6,1.8000000,
,,,40.31999924E-6,1.7600000,
,,,40.35999882E-6,1.8000000,
,,,40.40000204E-6,1.7600000,
,,,40.44000161E-6,1.7600000,
,,,40.48000119E-6,1.7600000,
,,,40.52000077E-6,1.8399999,
,,,40.56000034E-6,1.8000000,
,,,40.59999992E-6,1.7600000,
,,,40.63999950E-6,1.8399999,
,,,40.67999907E-6,1.8399999,
,,,40.71999865E-6,1.8000000,
,,,40.76000187E-6,1.8000000,
,,,40.80000144E-6,1.8000000,
,,,40.84000102E-6,1.8399999,
,,,40.88000060E-6,1.8000000,
,,,40.92000017E-6,1.8000000,
,,,40.95999975E-6,1.8399999,
,,,40.99999933E-6,1.7600000,
,,,41.03999891E-6,1.8000000,
,,,41.08000212E-6,1.8399999,
,,,41.12000170E-6,1.8000000,
,,,41.16000127E-6,1.8000000,
,,,41.20000085E-6,1.8000000,
,,,41.24000043E-6,1.8000000,
,,,41.28000000E-6,1.8399999,
,,,41.31999958E-6,1.8000000,
,,,41.35999916E-6,1.8000000,
,,,41.39999874E-6,1.8000000,
,,,41.44000195E-6,1.8000000,
,,,41.48000153E-6,1.8399999,
,,,41.52000110E-6,1.8000000,
,,,41.56000068E-6,1.8000000,
,,,41.60000026E-6,1.8000000,
,,,41.63999984E-6,1.8399999,
,,,41.67999941E-6,1.8000000,
,,,41.71999899E-6,1.8399999,
,,,41.75999857E-6,1.8399999,
,,,41.80000178E-6,1.8399999,
,,,41.84000136E-6,1.7600000,
,,,41.88000094E-6,1.8000000,
,,,41.92000051E-6,1.8800000,
,,,41.96000009E-6,1.8000000,
,,,41.99999967E-6,1.8399999,
,,,42.03999924E-6,1.7600000,
,,,42.07999882E-6,1.8399999,
,,,42.12000204E-6,1.8000000,
,,,42.16000161E-6,1.8399999,
,,,42.20000119E-6,1.8000000,
,,,42.24000077E-6,1.8399999,
,,,42.28000034E-6,1.8000000,
,,,42.31999992E-6,1.8000000,
,,,42.35999950E-6,1.8000000,
,,,42.39999907E-6,1.7600000,
,,,42.43999865E-6,1.8000000,
,,,42.48000187E-6,1.8399999,
,,,42.52000144E-6,1.8399999,
,,,42.56000102E-6,1.8000000,
,,,42.60000060E-6,1.8000000,
,,,42.64000017E-6,1.8000000,
,,,42.67999975E-6,1.8000000,
,,,42.71999933E-6,1.8399999,
,,,42.75999891E-6,1.8000000,
,,,42.80000212E-6,1.8399999,
,,,42.84000170E-6,1.7600000,
,,,42.88000127E-6,1.8000000,
,,,42.92000085E-6,1.8000000,
,,,42.96000043E-6,1.7600000,
,,,43.00000001E-6,1.8000000,
,,,43.03999958E-6,1.8000000,
,,,43.07999916E-6,1.8399999,
,,,43.11999874E-6,1.7600000,
,,,43.16000195E-6,1.8399999,
,,,43.20000153E-6,1.8399999,
,,,43.24000111E-6,1.7600000,
,,,43.28000068E-6,1.7600000,
,,,43.32000026E-6,1.8000000,
,,,43.35999984E-6,1.8399999,
,,,43.39999941E-6,1.8399999,
,,,43.43999899E-6,1.8399999,
,,,43.47999857E-6,1.8399999,
,,,43.52000178E-6,1.8000000,
,,,43.56000136E-6,1.8000000,
,,,43.60000094E-6,1.8000000,
,,,43.64000051E-6,1.8000000,
,,,43.68000009E-6,1.8000000,
,,,43.71999967E-6,1.8000000,
,,,43.75999924E-6,1.8000000,
,,,43.79999882E-6,1.8399999,
,,,43.84000204E-6,1.8399999,
,,,43.88000161E-6,1.8000000,
,,,43.92000119E-6,1.8399999,
,,,43.96000077E-6,1.8399999,
,,,44.00000034E-6,1.8000000,
,,,44.03999992E-6,1.8000000,
,,,44.07999950E-6,1.8000000,
,,,44.11999907E-6,1.8000000,
,,,44.15999865E-6,1.8399999,
,,,44.20000187E-6,1.8399999,
,,,44.24000144E-6,1.8800000,
,,,44.28000102E-6,1.8399999,
,,,44.32000060E-6,1.8399999,
,,,44.36000017E-6,1.8399999,
,,,44.39999975E-6,1.8000000,
,,,44.43999933E-6,1.8000000,
,,,44.47999891E-6,1.8000000,
,,,44.52000212E-6,1.8399999,
,,,44.56000170E-6,1.8000000,
,,,44.60000127E-6,1.8399999,
,,,44.64000085E-6,1.8399999,
,,,44.68000043E-6,1.8000000,
,,,44.72000001E-6,1.8399999,
,,,44.75999958E-6,1.8399999,
,,,44.79999916E-6,1.8399999,
,,,44.83999874E-6,1.8399999,
,,,44.88000195E-6,1.8800000,
,,,44.92000153E-6,1.8000000,
,,,44.96000111E-6,1.8399999,
,,,45.00000068E-6,1.8399999,
,,,45.04000026E-6,1.8000000,
,,,45.07999984E-6,1.8399999,
,,,45.11999941E-6,1.8000000,
,,,45.15999899E-6,1.8399999,
,,,45.19999857E-6,1.8399999,
,,,45.24000178E-6,1.8399999,
,,,45.28000136E-6,1.8399999,
,,,45.32000094E-6,1.8399999,
,,,45.36000051E-6,1.8399999,
