Record Length,2500,Points,-376.00000269E-9,79.999998212E-3,
Sample Interval,400.00000370E-12,s,-375.59999555E-9,79.999998212E-3,
Trigger Point,939.999994171,Samples,-375.20001683E-9,39.99999911E-3,
,,,-374.80000969E-9,39.99999911E-3,
,,,-374.40000256E-9,39.99999911E-3,
,,,-373.99999542E-9,0.0,
Source,CH1,,-373.60001670E-9,0.0,
Vertical Units,Volts,,-373.20000956E-9,0.0,
Vertical Scale,999.999977648E-3,,-372.80000242E-9,0.0,
Vertical Offset,0,,-372.39999529E-9,0.0,
Horizontal Units,s,,-372.00001657E-9,0.0,
Horizontal Scale,100.0000013E-9,,-371.60000943E-9,0.0,
Pt Fmt,Y,,-371.20000229E-9,0.0,
Yzero,0.0,,-370.79999515E-9,0.0,
Probe Atten,1.000000,,-370.40001644E-9,0.0,
,,,-370.00000930E-9,0.0,
Note,TBS 1052B-EDU - 02:36:42 p.m.   29/08/2022,,-369.60000216E-9,0.0,
,,,-369.19999502E-9,0.0,
,,,-368.80001630E-9,0.0,
,,,-368.40000917E-9,0.0,
,,,-368.00000203E-9,0.0,
,,,-367.59999489E-9,0.0,
,,,-367.20001617E-9,39.99999911E-3,
,,,-366.80000903E-9,39.99999911E-3,
,,,-366.40000189E-9,39.99999911E-3,
,,,-365.99999476E-9,39.99999911E-3,
,,,-365.60001604E-9,39.99999911E-3,
,,,-365.20000890E-9,0.0,
,,,-364.80000176E-9,0.0,
,,,-364.39999462E-9,0.0,
,,,-364.00001591E-9,-39.99999911E-3,
,,,-363.60000877E-9,0.0,
,,,-363.20000163E-9,0.0,
,,,-362.79999449E-9,0.0,
,,,-362.40001577E-9,39.99999911E-3,
,,,-362.00000864E-9,39.99999911E-3,
,,,-361.60000150E-9,39.99999911E-3,
,,,-361.19999436E-9,39.99999911E-3,
,,,-360.80001564E-9,39.99999911E-3,
,,,-360.40000850E-9,39.99999911E-3,
,,,-360.00000136E-9,0.0,
,,,-359.59999423E-9,0.0,
,,,-359.20001551E-9,0.0,
,,,-358.80000837E-9,0.0,
,,,-358.40000123E-9,39.99999911E-3,
,,,-357.99999409E-9,39.99999911E-3,
,,,-357.60001538E-9,39.99999911E-3,
,,,-357.20000824E-9,0.0,
,,,-356.80000110E-9,0.0,
,,,-356.39999396E-9,0.0,
,,,-356.00001524E-9,-39.99999911E-3,
,,,-355.60000811E-9,-39.99999911E-3,
,,,-355.20000097E-9,0.0,
,,,-354.79999383E-9,39.99999911E-3,
,,,-354.40001511E-9,79.999998212E-3,
,,,-354.00000797E-9,39.99999911E-3,
,,,-353.60000084E-9,39.99999911E-3,
,,,-353.19999370E-9,39.99999911E-3,
,,,-352.80001498E-9,0.0,
,,,-352.40000784E-9,39.99999911E-3,
,,,-352.00000070E-9,39.99999911E-3,
,,,-351.59999356E-9,39.99999911E-3,
,,,-351.20001485E-9,79.999998212E-3,
,,,-350.80000771E-9,79.999998212E-3,
,,,-350.40000057E-9,79.999998212E-3,
,,,-349.99999343E-9,39.99999911E-3,
,,,-349.60001472E-9,0.0,
,,,-349.20000758E-9,0.0,
,,,-348.80000044E-9,0.0,
,,,-348.39999330E-9,39.99999911E-3,
,,,-348.00001458E-9,0.0,
,,,-347.60000744E-9,0.0,
,,,-347.20000031E-9,0.0,
,,,-346.79999317E-9,-39.99999911E-3,
,,,-346.40001445E-9,0.0,
,,,-346.00000731E-9,0.0,
,,,-345.60000017E-9,0.0,
,,,-345.19999303E-9,39.99999911E-3,
,,,-344.80001432E-9,39.99999911E-3,
,,,-344.40000718E-9,39.99999911E-3,
,,,-344.00000004E-9,0.0,
,,,-343.59999290E-9,0.0,
,,,-343.20001419E-9,0.0,
,,,-342.80000705E-9,-39.99999911E-3,
,,,-342.39999991E-9,0.0,
,,,-341.99999277E-9,0.0,
,,,-341.60001405E-9,0.0,
,,,-341.20000691E-9,39.99999911E-3,
,,,-340.79999978E-9,39.99999911E-3,
,,,-340.39999264E-9,39.99999911E-3,
,,,-340.00001392E-9,39.99999911E-3,
,,,-339.60000678E-9,39.99999911E-3,
,,,-339.19999964E-9,39.99999911E-3,
,,,-338.79999251E-9,39.99999911E-3,
,,,-338.40001379E-9,39.99999911E-3,
,,,-338.00000665E-9,39.99999911E-3,
,,,-337.59999951E-9,39.99999911E-3,
,,,-337.19999237E-9,0.0,
,,,-336.80001366E-9,0.0,
,,,-336.40000652E-9,0.0,
,,,-335.99999938E-9,-39.99999911E-3,
,,,-335.59999224E-9,0.0,
,,,-335.20001352E-9,0.0,
,,,-334.80000639E-9,0.0,
,,,-334.39999925E-9,39.99999911E-3,
,,,-333.99999211E-9,39.99999911E-3,
,,,-333.60001339E-9,39.99999911E-3,
,,,-333.20000625E-9,0.0,
,,,-332.79999911E-9,0.0,
,,,-332.39999198E-9,0.0,
,,,-332.00001326E-9,-39.99999911E-3,
,,,-331.60000612E-9,0.0,
,,,-331.19999898E-9,0.0,
,,,-330.79999184E-9,0.0,
,,,-330.40001313E-9,39.99999911E-3,
,,,-330.00000599E-9,39.99999911E-3,
,,,-329.59999885E-9,39.99999911E-3,
,,,-329.19999171E-9,39.99999911E-3,
,,,-328.80001299E-9,39.99999911E-3,
,,,-328.40000586E-9,39.99999911E-3,
,,,-327.99999872E-9,39.99999911E-3,
,,,-327.59999158E-9,39.99999911E-3,
,,,-327.20001286E-9,39.99999911E-3,
,,,-326.80000572E-9,39.99999911E-3,
,,,-326.39999858E-9,39.99999911E-3,
,,,-325.99999145E-9,0.0,
,,,-325.60001273E-9,0.0,
,,,-325.20000559E-9,0.0,
,,,-324.79999845E-9,0.0,
,,,-324.39999131E-9,39.99999911E-3,
,,,-324.00001260E-9,0.0,
,,,-323.60000546E-9,0.0,
,,,-323.19999832E-9,0.0,
,,,-322.79999118E-9,-39.99999911E-3,
,,,-322.40001246E-9,0.0,
,,,-322.00000533E-9,0.0,
,,,-321.59999819E-9,0.0,
,,,-321.19999105E-9,39.99999911E-3,
,,,-320.80001233E-9,39.99999911E-3,
,,,-320.40000519E-9,79.999998212E-3,
,,,-319.99999806E-9,39.99999911E-3,
,,,-319.59999092E-9,39.99999911E-3,
,,,-319.20001220E-9,39.99999911E-3,
,,,-318.80000506E-9,0.0,
,,,-318.39999792E-9,39.99999911E-3,
,,,-317.99999078E-9,39.99999911E-3,
,,,-317.60001207E-9,39.99999911E-3,
,,,-317.20000493E-9,39.99999911E-3,
,,,-316.79999779E-9,39.99999911E-3,
,,,-316.39999065E-9,39.99999911E-3,
,,,-316.00001194E-9,39.99999911E-3,
,,,-315.60000480E-9,39.99999911E-3,
,,,-315.19999766E-9,39.99999911E-3,
,,,-314.79999052E-9,39.99999911E-3,
,,,-314.40001180E-9,39.99999911E-3,
,,,-314.00000466E-9,39.99999911E-3,
,,,-313.59999753E-9,39.99999911E-3,
,,,-313.19999039E-9,0.0,
,,,-312.80001167E-9,0.0,
,,,-312.40000453E-9,0.0,
,,,-311.99999739E-9,0.0,
,,,-311.59999025E-9,0.0,
,,,-311.20001154E-9,0.0,
,,,-310.80000440E-9,0.0,
,,,-310.39999726E-9,0.0,
,,,-309.99999012E-9,0.0,
,,,-309.60001141E-9,0.0,
,,,-309.20000427E-9,39.99999911E-3,
,,,-308.79999713E-9,39.99999911E-3,
,,,-308.39998999E-9,39.99999911E-3,
,,,-308.00001127E-9,0.0,
,,,-307.60000413E-9,0.0,
,,,-307.19999700E-9,0.0,
,,,-306.79998986E-9,-39.99999911E-3,
,,,-306.40001114E-9,0.0,
,,,-306.00000400E-9,0.0,
,,,-305.59999686E-9,0.0,
,,,-305.19998973E-9,39.99999911E-3,
,,,-304.80001101E-9,39.99999911E-3,
,,,-304.40000387E-9,39.99999911E-3,
,,,-303.99999673E-9,0.0,
,,,-303.59998959E-9,0.0,
,,,-303.20001088E-9,-39.99999911E-3,
,,,-302.80000374E-9,-39.99999911E-3,
,,,-302.39999660E-9,0.0,
,,,-301.99998946E-9,0.0,
,,,-301.60001074E-9,39.99999911E-3,
,,,-301.20000361E-9,79.999998212E-3,
,,,-300.79999647E-9,39.99999911E-3,
,,,-300.39998933E-9,39.99999911E-3,
,,,-300.00001061E-9,39.99999911E-3,
,,,-299.60000347E-9,39.99999911E-3,
,,,-299.19999633E-9,0.0,
,,,-298.79998920E-9,0.0,
,,,-298.40001048E-9,0.0,
,,,-298.00000334E-9,-39.99999911E-3,
,,,-297.59999620E-9,0.0,
,,,-297.19998906E-9,0.0,
,,,-296.80001035E-9,0.0,
,,,-296.40000321E-9,39.99999911E-3,
,,,-295.99999607E-9,39.99999911E-3,
,,,-295.59998893E-9,79.999998212E-3,
,,,-295.20001021E-9,39.99999911E-3,
,,,-294.80000308E-9,39.99999911E-3,
,,,-294.39999594E-9,39.99999911E-3,
,,,-293.99998880E-9,39.99999911E-3,
,,,-293.60001008E-9,39.99999911E-3,
,,,-293.20000294E-9,39.99999911E-3,
,,,-292.79999580E-9,39.99999911E-3,
,,,-292.39998867E-9,39.99999911E-3,
,,,-292.00000995E-9,0.0,
,,,-291.60000281E-9,0.0,
,,,-291.19999567E-9,0.0,
,,,-290.79998853E-9,0.0,
,,,-290.40000982E-9,39.99999911E-3,
,,,-290.00000268E-9,0.0,
,,,-289.59999554E-9,0.0,
,,,-289.19998840E-9,0.0,
,,,-288.80000968E-9,0.0,
,,,-288.40000255E-9,39.99999911E-3,
,,,-287.99999541E-9,39.99999911E-3,
,,,-287.59998827E-9,39.99999911E-3,
,,,-287.20000955E-9,0.0,
,,,-286.80000241E-9,0.0,
,,,-286.39999528E-9,0.0,
,,,-285.99998814E-9,0.0,
,,,-285.60000942E-9,0.0,
,,,-285.20000228E-9,39.99999911E-3,
,,,-284.79999514E-9,39.99999911E-3,
,,,-284.39998800E-9,79.999998212E-3,
,,,-284.00000929E-9,39.99999911E-3,
,,,-283.60000215E-9,39.99999911E-3,
,,,-283.19999501E-9,39.99999911E-3,
,,,-282.79998787E-9,39.99999911E-3,
,,,-282.40000916E-9,39.99999911E-3,
,,,-282.00000202E-9,0.0,
,,,-281.59999488E-9,0.0,
,,,-281.19998774E-9,0.0,
,,,-280.80000902E-9,0.0,
,,,-280.40000188E-9,39.99999911E-3,
,,,-279.99999475E-9,39.99999911E-3,
,,,-279.59998761E-9,39.99999911E-3,
,,,-279.20000889E-9,0.0,
,,,-278.80000175E-9,0.0,
,,,-278.39999461E-9,0.0,
,,,-277.99998747E-9,0.0,
,,,-277.60000876E-9,0.0,
,,,-277.20000162E-9,0.0,
,,,-276.79999448E-9,0.0,
,,,-276.39998734E-9,0.0,
,,,-276.00000863E-9,0.0,
,,,-275.60000149E-9,0.0,
,,,-275.19999435E-9,0.0,
,,,-274.79998721E-9,0.0,
,,,-274.40000849E-9,0.0,
,,,-274.00000135E-9,0.0,
,,,-273.59999422E-9,0.0,
,,,-273.20001550E-9,0.0,
,,,-272.80000836E-9,0.0,
,,,-272.40000122E-9,0.0,
,,,-271.99999408E-9,-39.99999911E-3,
,,,-271.60001537E-9,0.0,
,,,-271.20000823E-9,0.0,
,,,-270.80000109E-9,0.0,
,,,-270.39999395E-9,39.99999911E-3,
,,,-270.00001523E-9,39.99999911E-3,
,,,-269.60000810E-9,39.99999911E-3,
,,,-269.20000096E-9,0.0,
,,,-268.79999382E-9,0.0,
,,,-268.40001510E-9,0.0,
,,,-268.00000796E-9,-39.99999911E-3,
,,,-267.60000083E-9,0.0,
,,,-267.19999369E-9,0.0,
,,,-266.80001497E-9,0.0,
,,,-266.40000783E-9,39.99999911E-3,
,,,-266.00000069E-9,39.99999911E-3,
,,,-265.59999355E-9,39.99999911E-3,
,,,-265.20001484E-9,39.99999911E-3,
,,,-264.80000770E-9,39.99999911E-3,
,,,-264.40000056E-9,79.999998212E-3,
,,,-263.99999342E-9,79.999998212E-3,
,,,-263.60001470E-9,79.999998212E-3,
,,,-263.20000757E-9,39.99999911E-3,
,,,-262.80000043E-9,0.0,
,,,-262.39999329E-9,0.0,
,,,-262.00001457E-9,-39.99999911E-3,
,,,-261.60000743E-9,0.0,
,,,-261.20000030E-9,0.0,
,,,-260.79999316E-9,0.0,
,,,-260.40001444E-9,0.0,
,,,-260.00000730E-9,0.0,
,,,-259.60000016E-9,0.0,
,,,-259.19999302E-9,0.0,
,,,-258.80001431E-9,0.0,
,,,-258.40000717E-9,39.99999911E-3,
,,,-258.00000003E-9,39.99999911E-3,
,,,-257.59999289E-9,39.99999911E-3,
,,,-257.20001418E-9,0.0,
,,,-256.80000704E-9,0.0,
,,,-256.39999990E-9,0.0,
,,,-255.99999276E-9,0.0,
,,,-255.60001404E-9,0.0,
,,,-255.20000690E-9,0.0,
,,,-254.79999977E-9,0.0,
,,,-254.39999263E-9,0.0,
,,,-254.00001391E-9,-39.99999911E-3,
,,,-253.60000677E-9,0.0,
,,,-253.19999963E-9,0.0,
,,,-252.79999250E-9,0.0,
,,,-252.40001378E-9,39.99999911E-3,
,,,-252.00000664E-9,39.99999911E-3,
,,,-251.59999950E-9,39.99999911E-3,
,,,-251.19999236E-9,79.999998212E-3,
,,,-250.80001365E-9,79.999998212E-3,
,,,-250.40000651E-9,79.999998212E-3,
,,,-249.99999937E-9,79.999998212E-3,
,,,-249.59999223E-9,79.999998212E-3,
,,,-249.20001351E-9,79.999998212E-3,
,,,-248.80000637E-9,79.999998212E-3,
,,,-248.39999924E-9,119.9999973E-3,
,,,-247.99999210E-9,119.9999973E-3,
,,,-247.60001338E-9,119.9999973E-3,
,,,-247.20000624E-9,119.9999973E-3,
,,,-246.79999910E-9,119.9999973E-3,
,,,-246.39999197E-9,119.9999973E-3,
,,,-246.00001325E-9,119.9999973E-3,
,,,-245.60000611E-9,119.9999973E-3,
,,,-245.19999897E-9,159.99999642E-3,
,,,-244.79999183E-9,159.99999642E-3,
,,,-244.40001312E-9,199.99998808E-3,
,,,-244.00000598E-9,199.99998808E-3,
,,,-243.59999884E-9,199.99998808E-3,
,,,-243.19999170E-9,159.99999642E-3,
,,,-242.80001298E-9,159.99999642E-3,
,,,-242.40000585E-9,159.99999642E-3,
,,,-241.99999871E-9,119.9999973E-3,
,,,-241.59999157E-9,119.9999973E-3,
,,,-241.20001285E-9,119.9999973E-3,
,,,-240.80000571E-9,119.9999973E-3,
,,,-240.39999857E-9,119.9999973E-3,
,,,-239.99999144E-9,79.999998212E-3,
,,,-239.60001272E-9,79.999998212E-3,
,,,-239.20000558E-9,79.999998212E-3,
,,,-238.79999844E-9,79.999998212E-3,
,,,-238.40000551E-9,79.999998212E-3,
,,,-237.99999838E-9,39.99999911E-3,
,,,-237.60000545E-9,39.99999911E-3,
,,,-237.19999831E-9,39.99999911E-3,
,,,-236.80000538E-9,39.99999911E-3,
,,,-236.39999824E-9,39.99999911E-3,
,,,-236.00000532E-9,39.99999911E-3,
,,,-235.59999818E-9,39.99999911E-3,
,,,-235.20000525E-9,39.99999911E-3,
,,,-234.79999811E-9,39.99999911E-3,
,,,-234.40000518E-9,79.999998212E-3,
,,,-233.99999804E-9,79.999998212E-3,
,,,-233.60000512E-9,79.999998212E-3,
,,,-233.19999798E-9,79.999998212E-3,
,,,-232.80000505E-9,79.999998212E-3,
,,,-232.39999791E-9,119.9999973E-3,
,,,-232.00000498E-9,119.9999973E-3,
,,,-231.59999785E-9,119.9999973E-3,
,,,-231.20000492E-9,119.9999973E-3,
,,,-230.79999778E-9,119.9999973E-3,
,,,-230.40000485E-9,119.9999973E-3,
,,,-229.99999771E-9,119.9999973E-3,
,,,-229.60000479E-9,119.9999973E-3,
,,,-229.19999765E-9,159.99999642E-3,
,,,-228.80000472E-9,159.99999642E-3,
,,,-228.39999758E-9,159.99999642E-3,
,,,-228.00000465E-9,159.99999642E-3,
,,,-227.59999752E-9,159.99999642E-3,
,,,-227.20000459E-9,159.99999642E-3,
,,,-226.79999745E-9,159.99999642E-3,
,,,-226.40000452E-9,159.99999642E-3,
,,,-225.99999738E-9,159.99999642E-3,
,,,-225.60000446E-9,159.99999642E-3,
,,,-225.19999732E-9,159.99999642E-3,
,,,-224.80000439E-9,159.99999642E-3,
,,,-224.39999725E-9,159.99999642E-3,
,,,-224.00000432E-9,119.9999973E-3,
,,,-223.59999718E-9,119.9999973E-3,
,,,-223.20000426E-9,119.9999973E-3,
,,,-222.79999712E-9,119.9999973E-3,
,,,-222.40000419E-9,159.99999642E-3,
,,,-221.99999705E-9,119.9999973E-3,
,,,-221.60000412E-9,119.9999973E-3,
,,,-221.19999699E-9,119.9999973E-3,
,,,-220.80000406E-9,79.999998212E-3,
,,,-220.39999692E-9,119.9999973E-3,
,,,-220.00000399E-9,119.9999973E-3,
,,,-219.59999685E-9,119.9999973E-3,
,,,-219.20000393E-9,159.99999642E-3,
,,,-218.79999679E-9,159.99999642E-3,
,,,-218.40000386E-9,159.99999642E-3,
,,,-217.99999672E-9,119.9999973E-3,
,,,-217.60000379E-9,119.9999973E-3,
,,,-217.19999665E-9,119.9999973E-3,
,,,-216.80000373E-9,79.999998212E-3,
,,,-216.39999659E-9,119.9999973E-3,
,,,-216.00000366E-9,119.9999973E-3,
,,,-215.59999652E-9,119.9999973E-3,
,,,-215.20000359E-9,159.99999642E-3,
,,,-214.79999646E-9,159.99999642E-3,
,,,-214.40000353E-9,159.99999642E-3,
,,,-213.99999639E-9,159.99999642E-3,
,,,-213.60000346E-9,159.99999642E-3,
,,,-213.19999632E-9,159.99999642E-3,
,,,-212.80000340E-9,159.99999642E-3,
,,,-212.39999626E-9,159.99999642E-3,
,,,-212.00000333E-9,159.99999642E-3,
,,,-211.59999619E-9,159.99999642E-3,
,,,-211.20000326E-9,159.99999642E-3,
,,,-210.79999613E-9,159.99999642E-3,
,,,-210.40000320E-9,159.99999642E-3,
,,,-209.99999606E-9,159.99999642E-3,
,,,-209.60000313E-9,159.99999642E-3,
,,,-209.19999599E-9,199.99998808E-3,
,,,-208.80000307E-9,199.99998808E-3,
,,,-208.39999593E-9,199.99998808E-3,
,,,-208.00000300E-9,159.99999642E-3,
,,,-207.59999586E-9,159.99999642E-3,
,,,-207.20000293E-9,159.99999642E-3,
,,,-206.79999579E-9,159.99999642E-3,
,,,-206.40000287E-9,199.99998808E-3,
,,,-205.99999573E-9,199.99998808E-3,
,,,-205.60000280E-9,199.99998808E-3,
,,,-205.19999566E-9,159.99999642E-3,
,,,-204.80000273E-9,159.99999642E-3,
,,,-204.39999560E-9,159.99999642E-3,
,,,-204.00000267E-9,159.99999642E-3,
,,,-203.59999553E-9,159.99999642E-3,
,,,-203.20000260E-9,159.99999642E-3,
,,,-202.79999546E-9,159.99999642E-3,
,,,-202.40000254E-9,159.99999642E-3,
,,,-201.99999540E-9,159.99999642E-3,
,,,-201.60000247E-9,159.99999642E-3,
,,,-201.19999533E-9,199.99998808E-3,
,,,-200.80000240E-9,199.99998808E-3,
,,,-200.39999526E-9,199.99998808E-3,
,,,-200.00000234E-9,159.99999642E-3,
,,,-199.59999520E-9,159.99999642E-3,
,,,-199.20000227E-9,159.99999642E-3,
,,,-198.79999513E-9,119.9999973E-3,
,,,-198.40000220E-9,159.99999642E-3,
,,,-197.99999507E-9,159.99999642E-3,
,,,-197.60000214E-9,159.99999642E-3,
,,,-197.19999500E-9,199.99998808E-3,
,,,-196.80000207E-9,199.99998808E-3,
,,,-196.39999493E-9,239.99999464E-3,
,,,-196.00000201E-9,239.99999464E-3,
,,,-195.59999487E-9,239.99999464E-3,
,,,-195.20000194E-9,199.99998808E-3,
,,,-194.79999480E-9,199.99998808E-3,
,,,-194.40000187E-9,199.99998808E-3,
,,,-193.99999474E-9,159.99999642E-3,
,,,-193.60000181E-9,199.99998808E-3,
,,,-193.19999467E-9,199.99998808E-3,
,,,-192.80000174E-9,199.99998808E-3,
,,,-192.39999460E-9,239.99999464E-3,
,,,-192.00000168E-9,239.99999464E-3,
,,,-191.59999454E-9,239.99999464E-3,
,,,-191.20000161E-9,239.99999464E-3,
,,,-190.79999447E-9,239.99999464E-3,
,,,-190.40000154E-9,239.99999464E-3,
,,,-189.99999440E-9,239.99999464E-3,
,,,-189.60000148E-9,239.99999464E-3,
,,,-189.19999434E-9,280.00000119E-3,
,,,-188.80000141E-9,280.00000119E-3,
,,,-188.39999427E-9,280.00000119E-3,
,,,-188.00000134E-9,280.00000119E-3,
,,,-187.59999421E-9,280.00000119E-3,
,,,-187.20000128E-9,280.00000119E-3,
,,,-186.79999414E-9,280.00000119E-3,
,,,-186.40000121E-9,280.00000119E-3,
,,,-185.99999407E-9,280.00000119E-3,
,,,-185.60000115E-9,280.00000119E-3,
,,,-185.19999401E-9,280.00000119E-3,
,,,-184.80000108E-9,280.00000119E-3,
,,,-184.39999394E-9,280.00000119E-3,
,,,-184.00000101E-9,280.00000119E-3,
,,,-183.59999387E-9,280.00000119E-3,
,,,-183.20000095E-9,280.00000119E-3,
,,,-182.79999381E-9,280.00000119E-3,
,,,-182.40000088E-9,280.00000119E-3,
,,,-181.99999374E-9,280.00000119E-3,
,,,-181.60000081E-9,280.00000119E-3,
,,,-181.19999368E-9,280.00000119E-3,
,,,-180.80000075E-9,280.00000119E-3,
,,,-180.39999361E-9,319.99999285E-3,
,,,-180.00000068E-9,319.99999285E-3,
,,,-179.59999354E-9,319.99999285E-3,
,,,-179.20000062E-9,280.00000119E-3,
,,,-178.79999348E-9,280.00000119E-3,
,,,-178.40000055E-9,280.00000119E-3,
,,,-177.99999341E-9,280.00000119E-3,
,,,-177.60000048E-9,280.00000119E-3,
,,,-177.19999335E-9,280.00000119E-3,
,,,-176.80000042E-9,280.00000119E-3,
,,,-176.39999328E-9,280.00000119E-3,
,,,-176.00000035E-9,239.99999464E-3,
,,,-175.59999321E-9,239.99999464E-3,
,,,-175.20000029E-9,280.00000119E-3,
,,,-174.79999315E-9,319.99999285E-3,
,,,-174.40000022E-9,359.99998450E-3,
,,,-173.99999308E-9,359.99998450E-3,
,,,-173.60000015E-9,359.99998450E-3,
,,,-173.19999301E-9,359.99998450E-3,
,,,-172.80000009E-9,359.99998450E-3,
,,,-172.39999295E-9,359.99998450E-3,
,,,-172.00000002E-9,359.99998450E-3,
,,,-171.59999288E-9,359.99998450E-3,
,,,-171.19999995E-9,359.99998450E-3,
,,,-170.80000703E-9,359.99998450E-3,
,,,-170.39999989E-9,359.99998450E-3,
,,,-170.00000696E-9,319.99999285E-3,
,,,-169.59999982E-9,319.99999285E-3,
,,,-169.20000689E-9,319.99999285E-3,
,,,-168.79999976E-9,280.00000119E-3,
,,,-168.40000683E-9,319.99999285E-3,
,,,-167.99999969E-9,319.99999285E-3,
,,,-167.60000676E-9,319.99999285E-3,
,,,-167.19999962E-9,359.99998450E-3,
,,,-166.80000670E-9,359.99998450E-3,
,,,-166.39999956E-9,399.99997616E-3,
,,,-166.00000663E-9,359.99998450E-3,
,,,-165.59999949E-9,359.99998450E-3,
,,,-165.20000656E-9,319.99999285E-3,
,,,-164.79999942E-9,319.99999285E-3,
,,,-164.40000650E-9,319.99999285E-3,
,,,-163.99999936E-9,319.99999285E-3,
,,,-163.60000643E-9,359.99998450E-3,
,,,-163.19999929E-9,399.99997616E-3,
,,,-162.80000636E-9,399.99997616E-3,
,,,-162.39999923E-9,399.99997616E-3,
,,,-162.00000630E-9,399.99997616E-3,
,,,-161.59999916E-9,399.99997616E-3,
,,,-161.20000623E-9,399.99997616E-3,
,,,-160.79999909E-9,399.99997616E-3,
,,,-160.40000617E-9,399.99997616E-3,
,,,-159.99999903E-9,359.99998450E-3,
,,,-159.60000610E-9,359.99998450E-3,
,,,-159.19999896E-9,359.99998450E-3,
,,,-158.80000603E-9,319.99999285E-3,
,,,-158.39999890E-9,359.99998450E-3,
,,,-158.00000597E-9,359.99998450E-3,
,,,-157.59999883E-9,359.99998450E-3,
,,,-157.20000590E-9,399.99997616E-3,
,,,-156.79999876E-9,399.99997616E-3,
,,,-156.40000584E-9,399.99997616E-3,
,,,-155.99999870E-9,399.99997616E-3,
,,,-155.60000577E-9,399.99997616E-3,
,,,-155.19999863E-9,439.999997616E-3,
,,,-154.80000570E-9,439.999997616E-3,
,,,-154.39999856E-9,439.999997616E-3,
,,,-154.00000564E-9,439.999997616E-3,
,,,-153.59999850E-9,439.999997616E-3,
,,,-153.20000557E-9,439.999997616E-3,
,,,-152.79999843E-9,439.999997616E-3,
,,,-152.40000550E-9,439.999997616E-3,
,,,-151.99999837E-9,439.999997616E-3,
,,,-151.60000544E-9,439.999997616E-3,
,,,-151.19999830E-9,439.999997616E-3,
,,,-150.80000537E-9,439.999997616E-3,
,,,-150.39999823E-9,479.999989271E-3,
,,,-150.00000531E-9,479.999989271E-3,
,,,-149.59999817E-9,479.999989271E-3,
,,,-149.20000524E-9,479.999989271E-3,
,,,-148.79999810E-9,479.999989271E-3,
,,,-148.4000052E-9,479.999989271E-3,
,,,-147.9999980E-9,439.999997616E-3,
,,,-147.6000051E-9,439.999997616E-3,
,,,-147.1999980E-9,439.999997616E-3,
,,,-146.8000050E-9,439.999997616E-3,
,,,-146.3999979E-9,479.999989271E-3,
,,,-146.0000050E-9,479.999989271E-3,
,,,-145.5999978E-9,479.999989271E-3,
,,,-145.2000049E-9,479.999989271E-3,
,,,-144.7999978E-9,479.999989271E-3,
,,,-144.4000048E-9,519.999980927E-3,
,,,-143.9999977E-9,479.999989271E-3,
,,,-143.6000048E-9,479.999989271E-3,
,,,-143.1999976E-9,439.999997616E-3,
,,,-142.8000047E-9,439.999997616E-3,
,,,-142.3999976E-9,479.999989271E-3,
,,,-142.0000046E-9,479.999989271E-3,
